N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
359,0.000460844,0.000191501,0.5074773190582157,261.11420612813373,0.7520891364902507
360,0.000460212,0.000190135,0.5061900340451873,260.725,0.7527777777777778
361,0.000459305,0.000188783,0.5067097568482609,260.2049861495845,0.7506925207756233
362,0.000458851,0.000187622,0.5075679894706233,259.8204419889503,0.7486187845303868
363,0.00045857,0.000187498,0.5054411518499915,259.56749311294766,0.7493112947658402
364,0.000456905,0.000187023,0.5077952350679624,263.7802197802198,0.7472527472527473
365,0.000456463,0.000183357,0.5035676652115008,263.7369863013699,0.7479452054794521
366,0.000456131,0.000182915,0.5042742720263492,263.27322404371586,0.7486338797814208
367,0.000453644,0.000180886,0.503461830526645,262.8256130790191,0.7520435967302452
368,0.00045356,0.00018074,0.5045610709631562,262.6467391304348,0.75
369,0.000453448,0.000180671,0.5018263226110522,262.4661246612466,0.7506775067750677
370,0.000452168,0.000180637,0.503464440049806,262.95405405405404,0.7513513513513513
371,0.00045207,0.000180296,0.5024404458366722,262.55256064690025,0.7520215633423181
372,0.000447685,0.000179483,0.5018983856476248,262.0725806451613,0.7526881720430108
373,0.000446712,0.000177587,0.49805413819942934,262.02144772117964,0.7533512064343163
374,0.0004463,0.00017721,0.500709667244914,274.3850267379679,0.7513368983957219
375,0.000442198,0.000176873,0.5015187165775401,273.95466666666664,0.7493333333333333
376,0.00043816,0.000176395,0.5015886524822694,273.25,0.7473404255319149
377,0.000437741,0.000175869,0.4979400643377167,273.16180371352783,0.7480106100795756
378,0.00043736,0.000175206,0.4975088768192216,272.6507936507937,0.7513227513227513
379,0.000437069,0.000174967,0.49974173193170557,276.0316622691293,0.7519788918205804
380,0.000436638,0.000174948,0.4983474517428134,275.67894736842106,0.7552631578947369
381,0.000434992,0.000174077,0.4987429202928581,275.03937007874015,0.7532808398950132
382,0.000434268,0.000173822,0.4983716040730511,274.5,0.7539267015706806
383,0.000434231,0.000173507,0.5008543737098956,283.4308093994778,0.7519582245430809
384,0.000433043,0.000173403,0.5012510879025239,282.8255208333333,0.75
385,0.000431119,0.000173071,0.5020021645021644,282.3558441558442,0.7506493506493507
386,0.000430829,0.000172941,0.502213848327838,281.6735751295337,0.7487046632124352
387,0.000424454,0.000172435,0.5047328326036603,292.71834625323,0.7467700258397932
388,0.000423312,0.000172056,0.5063267535096831,293.33505154639175,0.7448453608247423
389,0.000422207,0.000171834,0.5062147192113006,292.6401028277635,0.7455012853470437
390,0.000420556,0.000170784,0.5074286467602663,292.6102564102564,0.7461538461538462
391,0.000420051,0.000170126,0.5068004459308808,292.0818414322251,0.7493606138107417
392,0.000419685,0.000169566,0.506446056683543,291.48724489795916,0.75
393,0.000419138,0.000169147,0.5066988627512073,290.84478371501274,0.7480916030534351
394,0.000418498,0.000168791,0.5085054442593094,292.6979695431472,0.7461928934010152
395,0.000418286,0.000168774,0.5083724217695816,292.01772151898734,0.7468354430379747
396,0.000417965,0.000167092,0.5077867280398926,291.4823232323232,0.75
397,0.000417098,0.000166078,0.5096048647685928,293.48614609571786,0.7481108312342569
398,0.00041701,0.000164391,0.505537764388694,293.4422110552764,0.7487437185929648
399,0.000416602,0.000164131,0.5042127932897571,293.0676691729323,0.7493734335839599
400,0.000414984,0.000163352,0.5048370927318296,292.5475,0.7475
401,0.000414422,0.000162546,0.5031421446384041,292.2344139650873,0.7506234413965087
402,0.000413847,0.000160321,0.5018920360789568,291.863184079602,0.7512437810945274
403,0.000413806,0.000159469,0.5041171314642668,297.0843672456576,0.749379652605459
404,0.00041254,0.000159261,0.5039677665036976,296.43564356435644,0.75
405,0.00040654,0.000157854,0.50323921281017,295.95802469135805,0.7506172839506173
406,0.000405213,0.000157324,0.5045672930730402,296.10591133004925,0.7512315270935961
407,0.000403375,0.000156734,0.5025961922513645,295.8378378378378,0.7518427518427518
408,0.00040109,0.00015667,0.5027942380883557,295.1397058823529,0.75
409,0.000395144,0.000156213,0.5037633635361236,294.91442542787286,0.7481662591687042
410,0.000395085,0.000155468,0.5037032619714952,294.2512195121951,0.751219512195122
411,0.000394965,0.000155384,0.5036021601091922,293.61070559610704,0.7518248175182481
412,0.000393099,0.000155179,0.505161457964236,294.4660194174757,0.75
413,0.000392714,0.000154581,0.5051129551705494,293.8087167070218,0.7506053268765133
414,0.00039243,0.000154102,0.505234469125405,293.1038647342995,0.748792270531401
415,0.000391993,0.000152835,0.5051976020022118,292.4457831325301,0.7518072289156627
416,0.000391703,0.000151998,0.5033132530120481,292.19471153846155,0.7524038461538461
417,0.000391681,0.000151836,0.5056954436450839,306.52997601918463,0.750599520383693
418,0.000390534,0.000149106,0.5049854852959738,306.0287081339713,0.7511961722488039
419,0.000390272,0.000148478,0.5025293761633417,305.83770883054893,0.7517899761336515
420,0.000389667,0.000146375,0.5032844641436527,305.3619047619048,0.7523809523809524
421,0.000389536,0.00014391,0.5027938016061532,304.8171021377672,0.7529691211401425
422,0.000388762,0.000143668,0.5044973038691448,306.6018957345972,0.7511848341232228
423,0.000388582,0.000143092,0.5060782270623956,307.9952718676123,0.75177304964539
424,0.000388509,0.000142305,0.5065123332887284,307.40330188679246,0.7523584905660378
425,0.000386659,0.000141822,0.507369589345172,307.1035294117647,0.7529411764705882
426,0.000385556,0.000141431,0.5065451532725765,306.6431924882629,0.7535211267605634
427,0.000385303,0.000141386,0.5054040087519653,306.26229508196724,0.7540983606557377
428,0.00038497,0.000141056,0.5056797040863227,305.60046728971963,0.7523364485981309
429,0.000384887,0.000140962,0.506459272814413,305.24242424242425,0.752913752913753
430,0.000384663,0.000140911,0.5054371984604542,304.84418604651165,0.7558139534883721
431,0.000384172,0.000139093,0.5050558463281715,304.2830626450116,0.7587006960556845
432,0.00038357,0.00013891,0.501869038411962,304.21064814814815,0.7592592592592593
433,0.000383472,0.000138038,0.5006842870584209,303.85912240184757,0.7598152424942263
434,0.000382664,0.000137808,0.500090463064463,303.38709677419354,0.7603686635944701
435,0.000380091,0.000137721,0.4995709518512633,302.8919540229885,0.7609195402298851
436,0.000379944,0.000136264,0.5011494252873563,304.2477064220183,0.7591743119266054
437,0.000379892,0.000135738,0.49948565070434353,303.9862700228833,0.7620137299771167
438,0.000379225,0.00013523,0.4995977137602792,303.32876712328766,0.7602739726027398
439,0.000378989,0.000134595,0.49998439791556154,302.7152619589977,0.7585421412300684
440,0.000377688,0.000132571,0.5002692068751294,302.0590909090909,0.759090909090909
441,0.000377299,0.000132538,0.5003298289012574,301.421768707483,0.7596371882086168
442,0.000376047,0.00013234,0.5023650485835359,306.5475113122172,0.7579185520361991
443,0.000373113,0.000132122,0.5001787483529616,306.3634311512415,0.7584650112866818
444,0.000373005,0.000132001,0.49773249547515913,306.22747747747746,0.759009009009009
445,0.00037047,0.000131299,0.4990788541350339,306.6943820224719,0.7573033707865169
446,0.00036832,0.000131075,0.5005391243009019,307.4775784753363,0.7556053811659192
447,0.000368133,0.000130589,0.5000050160010433,306.9865771812081,0.756152125279642
448,0.000367576,0.000129772,0.49896132949824223,306.63392857142856,0.7566964285714286
449,0.000367492,0.000129237,0.4996221762647152,306.1358574610245,0.755011135857461
450,0.000367104,0.000129189,0.49772828507795097,305.93111111111114,0.7577777777777778
451,0.000365225,0.000128789,0.4964276915496428,305.64079822616407,0.7583148558758315
452,0.000365163,0.000128378,0.4959087965779095,305.18362831858406,0.7610619469026548
453,0.000364452,0.000128064,0.49620035554513675,304.5165562913907,0.7615894039735099
454,0.000363591,0.000128017,0.4980113000943296,307.0264317180617,0.762114537444934
455,0.000361542,0.00012665,0.4999661131819722,310.92087912087914,0.7604395604395604
456,0.000361279,0.000126273,0.5018893387314439,314.67105263157896,0.7609649122807017
457,0.000360934,0.000125722,0.5006526162232715,314.3566739606127,0.7614879649890591
458,0.00036075,0.000125523,0.49975633761096194,313.971615720524,0.7620087336244541
459,0.000360537,0.000125096,0.49959566553453005,313.40958605664486,0.7647058823529411
460,0.000359498,0.000125079,0.5001420858198352,312.8304347826087,0.7652173913043478
461,0.000357945,0.000123857,0.49718004338394794,312.77874186550974,0.7657266811279827
462,0.000357784,0.000123389,0.4982674592219061,312.73160173160176,0.7640692640692641
463,0.000357265,0.000122899,0.4993127822501472,312.64578833693304,0.7624190064794817
464,0.000355197,0.000121523,0.4999441423996424,312.1573275862069,0.7607758620689655
465,0.00035382,0.000120845,0.5012791991101223,312.76989247311826,0.7591397849462366
466,0.000353025,0.000120748,0.49965388342793854,312.54077253218884,0.759656652360515
467,0.000352664,0.000120557,0.5008592881234433,312.91434689507497,0.7601713062098501
468,0.000352544,0.000120403,0.500796134629111,312.3290598290598,0.7606837606837606
469,0.000351313,0.000119934,0.5007198440034261,311.7505330490405,0.7633262260127932
470,0.000351285,0.000119655,0.5017375130426892,311.663829787234,0.7617021276595745
471,0.00035033,0.000119586,0.49929981478971863,311.57112526539277,0.7622080679405521
472,0.000349879,0.000119482,0.4982547050991399,311.25,0.7648305084745762
473,0.000348712,0.000119478,0.4996595836170137,312.1458773784355,0.7653276955602537
474,0.000348538,0.000119469,0.49929081810153353,311.6666666666667,0.7679324894514767
475,0.000344765,0.000119124,0.5012214079502554,316.95157894736843,0.7663157894736842
476,0.00034424,0.000118876,0.5022556390977444,316.95588235294116,0.7668067226890757
477,0.000342868,0.000118835,0.5011363035780351,316.64150943396226,0.7672955974842768
478,0.000341448,0.000118623,0.5012938256010807,316.0146443514644,0.7677824267782427
479,0.000339257,0.000117362,0.5018212629169906,315.49060542797497,0.7682672233820459
480,0.000338684,0.000117138,0.4994780793319415,315.3875,0.76875
481,0.000338533,0.000117065,0.4999653499653501,314.84407484407484,0.7671517671517671
482,0.000338049,0.000116848,0.5020229294088215,325.253112033195,0.7676348547717843
483,0.000336624,0.000116463,0.5016623282905079,324.75155279503105,0.7681159420289855
484,0.00033606,0.000115924,0.5014971852916517,324.20454545454544,0.768595041322314
485,0.000334771,0.000115172,0.49994035954673266,323.97731958762887,0.7690721649484537
486,0.000333667,0.000115032,0.5009460778074752,323.9259259259259,0.7674897119341564
487,0.000332816,0.000114666,0.5020660633254748,324.21149897330594,0.7659137577002053
488,0.000331856,0.000113985,0.4996128858518195,324.12704918032784,0.7663934426229508
489,0.000331814,0.000113856,0.49817291897147065,323.8936605316973,0.7668711656441718
490,0.000331076,0.000113609,0.5001210300070948,331.19591836734696,0.7653061224489796
491,0.000330838,0.000113577,0.5012095265804897,331.41547861507127,0.7657841140529531
492,0.000329318,0.000113319,0.500455350785687,331.0162601626016,0.766260162601626
493,0.000329203,0.000113178,0.5011131450056894,330.6531440162272,0.7647058823529411
494,0.000328809,0.000112972,0.5017204424698819,330.2368421052632,0.7651821862348178
495,0.00032855,0.000112933,0.500184026499816,330.0141414141414,0.7656565656565657
496,0.000328437,0.000112901,0.49900619094167487,329.7258064516129,0.7661290322580645
497,0.000328043,0.000112762,0.49899396378269617,329.1529175050302,0.7665995975855131
498,0.000328036,0.000112567,0.4991313341898783,328.53413654618475,0.7690763052208835
499,0.000327721,0.000112523,0.4977907622473863,328.29058116232466,0.7715430861723447
500,0.000327157,0.000111351,0.49861322645290573,328.066,0.772
501,0.00032651,0.000110884,0.49619161676646706,327.9940119760479,0.7744510978043913
502,0.000326227,0.000110383,0.4967515168865457,327.5278884462151,0.7729083665338645
503,0.00032519,0.000109648,0.49712086049440407,326.92842942345925,0.7733598409542743
504,0.000324892,0.000109612,0.49892707248572066,332.8829365079365,0.7718253968253969
505,0.000324503,0.000108547,0.49886845827439885,332.3267326732673,0.7742574257425743
506,0.000324349,0.000107774,0.4985794231597073,331.8379446640316,0.7766798418972332
507,0.000324134,0.000107445,0.49798473544292954,331.43195266272187,0.777120315581854
508,0.000324042,0.000107229,0.4994176023855006,332.86811023622045,0.7755905511811023
509,0.000323949,0.000107188,0.49835248982875185,332.573673870334,0.7760314341846758
510,0.000323949,0.000106817,0.49881928741572557,332.043137254902,0.7764705882352941
511,0.000323784,0.000105063,0.49571580413934696,332.0724070450098,0.776908023483366
512,0.000323055,0.000104833,0.49692123640145724,332.51171875,0.775390625
513,0.000322869,0.00010469,0.4977860691818073,332.33138401559455,0.7758284600389863
514,0.000322798,0.000104412,0.49870866691549903,332.2198443579766,0.77431906614786
515,0.000322414,0.000104087,0.4975728063682755,331.95728155339805,0.7747572815533981
516,0.000321058,0.000103866,0.4975935034034757,331.40697674418607,0.7771317829457365
517,0.000320975,0.000102592,0.4966431883560464,331.1121856866538,0.7794970986460348
518,0.000320433,0.000102471,0.4979145273647976,331.81081081081084,0.777992277992278
519,0.000318452,0.000101881,0.4992393273381981,332.89210019267824,0.7764932562620424
520,0.000317766,0.00010127,0.49944604804718157,332.28076923076924,0.775
521,0.000316908,0.000101016,0.4975435462293832,332.15547024952014,0.7754318618042226
522,0.000315507,0.000100612,0.49858619434741247,332.3544061302682,0.7758620689655172
523,0.000310847,0.000100366,0.49900917565947117,331.8374760994264,0.7743785850860421
524,0.000309314,9.94426e-05,0.4968199349789143,331.76335877862596,0.7748091603053435
525,0.000308822,9.94166e-05,0.49595963635237295,331.4552380952381,0.7771428571428571
526,0.000308486,9.91261e-05,0.4961814093148931,330.84410646387835,0.7756653992395437
527,0.000307427,9.8791e-05,0.49654943525057865,330.280834914611,0.7741935483870968
528,0.000307293,9.8149e-05,0.4974070546832718,330.1306818181818,0.7727272727272727
529,0.000306693,9.77298e-05,0.49641439112991836,329.86200378071834,0.7731568998109641
530,0.000306225,9.77008e-05,0.4952616016780858,329.6301886792453,0.7735849056603774
531,0.000305318,9.74362e-05,0.49693528385803476,333.39171374764595,0.7721280602636534
532,0.000304324,9.67013e-05,0.49721230057198296,332.77443609022555,0.7706766917293233
533,0.000304164,9.65411e-05,0.4973779337372892,332.18949343339585,0.7729831144465291
534,0.000303809,9.62162e-05,0.4980939565277159,331.92883895131087,0.7715355805243446
535,0.000303357,9.60576e-05,0.49672195989649354,331.7401869158879,0.77196261682243
536,0.000301118,9.55678e-05,0.49600535641728716,331.41977611940297,0.7723880597014925
537,0.000300487,9.54129e-05,0.4969235419425399,331.3445065176909,0.770949720670391
538,0.000299606,9.51277e-05,0.49469548813920206,331.30483271375465,0.7713754646840149
539,0.000299522,9.51171e-05,0.4956186784680878,331.25046382189237,0.7699443413729128
540,0.000298643,9.49394e-05,0.4969370471308349,332.337037037037,0.7703703703703704
541,0.0002986,9.48343e-05,0.49633222541615285,331.99260628465805,0.7707948243992606
542,0.000298486,9.42284e-05,0.49696304153129356,331.68819188191884,0.7712177121771218
543,0.000297981,9.41671e-05,0.4962199079215203,331.3830570902394,0.7716390423572744
544,0.000297927,9.38762e-05,0.4946731620152182,331.2444852941176,0.7738970588235294
545,0.000296089,9.32098e-05,0.49478715187529115,330.7082568807339,0.7743119266055046
546,0.000295741,9.31808e-05,0.4943391280705672,330.33516483516485,0.7747252747252747
547,0.000294905,9.31213e-05,0.4942191983580962,329.8848263254113,0.7769652650822669
548,0.000294736,9.29183e-05,0.495624760223605,331.55839416058393,0.7755474452554745
549,0.00029375,9.28968e-05,0.493992042575298,331.44262295081967,0.7759562841530054
550,0.000293705,9.21865e-05,0.49324885990951045,331.15272727272725,0.7781818181818182
551,0.000293216,9.18303e-05,0.49128688760170985,331.09437386569874,0.778584392014519
552,0.000292173,9.12801e-05,0.4903288169389745,330.856884057971,0.7789855072463768
553,0.000292081,9.039e-05,0.49172658924769597,332.4737793851718,0.779385171790235
554,0.000291587,9.02823e-05,0.4907152020028688,332.2472924187726,0.7815884476534296
